Date,Open,High,Low,Close,Volume
2015-03-19,38.619998931884766,40.529998779296875,38.599998474121094,38.599998474121094,56405.0
2015-03-20,36.79999923706055,37.0099983215332,36.66999816894531,36.66999816894531,36725.0
2015-03-23,35.0,37.29999923706055,35.0,35.7599983215332,60140.0
2015-03-24,34.0099983215332,36.959999084472656,33.97999954223633,34.0,6665.0
2015-03-25,33.79999923706055,34.5,32.29999923706055,32.36000061035156,15600.0
2015-03-26,31.65999984741211,31.829999923706055,31.100000381469727,31.829999923706055,6720.0
2015-03-27,31.899999618530273,32.0,30.239999771118164,31.989999771118164,7600.0
2015-03-30,33.0,33.599998474121094,31.100000381469727,31.25,4030.0
2015-03-31,31.0,36.02000045776367,31.0,35.880001068115234,36610.0
2015-04-01,36.9900016784668,37.0,34.849998474121094,36.34000015258789,79435.0
2015-04-02,,,,,
2015-04-06,37.59000015258789,37.59000015258789,35.060001373291016,36.02000045776367,8475.0
2015-04-07,36.0,37.0,36.0,36.970001220703125,22375.0
2015-04-08,37.0,38.79999923706055,36.20000076293945,38.70000076293945,66585.0
2015-04-09,37.59000015258789,41.9900016784668,36.22999954223633,39.529998779296875,23260.0
2015-04-10,40.0,40.20000076293945,38.220001220703125,38.939998626708984,9110.0
2015-04-13,38.400001525878906,40.0,38.25,39.54999923706055,13765.0
2015-04-14,,,,,
2015-04-15,39.400001525878906,40.79999923706055,39.0,39.18000030517578,75830.0
2015-04-16,39.18000030517578,41.400001525878906,36.0,40.25,98035.0
2015-04-17,41.31999969482422,41.31999969482422,38.20000076293945,38.40999984741211,43520.0
2015-04-20,40.18000030517578,40.18000030517578,38.400001525878906,38.52000045776367,22675.0
2015-04-21,37.61000061035156,39.099998474121094,37.61000061035156,38.040000915527344,18795.0
2015-04-22,38.029998779296875,38.59000015258789,37.54999923706055,38.119998931884766,7900.0
2015-04-23,37.349998474121094,38.900001525878906,37.349998474121094,38.099998474121094,9825.0
2015-04-24,38.779998779296875,39.150001525878906,38.400001525878906,38.720001220703125,10630.0
2015-04-27,37.11000061035156,38.79999923706055,37.11000061035156,37.95000076293945,9210.0
2015-04-28,37.599998474121094,39.400001525878906,37.599998474121094,38.54999923706055,13800.0
2015-04-29,40.0,40.0,38.5,38.61000061035156,5745.0
2015-04-30,38.060001373291016,39.38999938964844,36.47999954223633,36.720001220703125,14705.0
2015-05-01,,,,,
2015-05-04,37.20000076293945,38.189998626708984,37.20000076293945,38.15999984741211,960.0
2015-05-05,37.400001525878906,38.7599983215332,36.599998474121094,37.2599983215332,3765.0
2015-05-06,36.52000045776367,37.20000076293945,36.209999084472656,37.0,6195.0
2015-05-07,37.0,37.599998474121094,35.459999084472656,36.220001220703125,18005.0
2015-05-08,36.79999923706055,36.79999923706055,36.400001525878906,36.400001525878906,660.0
2015-05-11,36.400001525878906,36.400001525878906,35.61000061035156,35.869998931884766,1050.0
2015-05-12,35.20000076293945,35.400001525878906,35.04999923706055,35.400001525878906,2750.0
2015-05-13,35.0,35.97999954223633,35.0,35.7599983215332,1950.0
2015-05-14,35.400001525878906,35.400001525878906,34.79999923706055,34.81999969482422,1510.0
2015-05-15,35.0,35.970001220703125,34.0,34.11000061035156,1240.0
2015-05-18,35.0,35.599998474121094,33.79999923706055,35.06999969482422,8750.0
2015-05-19,35.58000183105469,35.58000183105469,34.439998626708984,34.5099983215332,1370.0
2015-05-20,35.459999084472656,35.58000183105469,34.810001373291016,34.810001373291016,1580.0
2015-05-21,36.15999984741211,36.15999984741211,31.43000030517578,32.29999923706055,15005.0
2015-05-22,32.0,33.36000061035156,32.0,32.040000915527344,15820.0
2015-05-25,31.260000228881836,32.5099983215332,31.260000228881836,31.799999237060547,3535.0
2015-05-26,31.459999084472656,31.459999084472656,31.0,31.040000915527344,4010.0
2015-05-27,30.440000534057617,30.959999084472656,30.0,30.719999313354492,6905.0
2015-05-28,30.25,30.600000381469727,30.0,30.440000534057617,5595.0
2015-05-29,31.59000015258789,31.59000015258789,30.059999465942383,30.270000457763672,7830.0
2015-06-01,30.899999618530273,32.689998626708984,30.899999618530273,32.18000030517578,4360.0
2015-06-02,33.0,33.0,30.0,30.510000228881836,2735.0
2015-06-03,30.350000381469727,30.399999618530273,30.299999237060547,30.399999618530273,5530.0
2015-06-04,29.299999237060547,29.899999618530273,29.209999084472656,29.899999618530273,4150.0
2015-06-05,30.399999618530273,32.36000061035156,30.399999618530273,31.649999618530273,3505.0
2015-06-08,32.790000915527344,32.790000915527344,29.280000686645508,29.350000381469727,4520.0
2015-06-09,29.309999465942383,29.309999465942383,28.959999084472656,29.149999618530273,8265.0
2015-06-10,29.5,31.0,29.399999618530273,30.81999969482422,2720.0
2015-06-11,30.0,30.0,29.389999389648438,29.440000534057617,1015.0
2015-06-12,30.3799991607666,30.5,30.3799991607666,30.5,500.0
2015-06-15,28.809999465942383,30.0,27.399999618530273,28.889999389648438,4315.0
2015-06-16,28.600000381469727,30.0,28.059999465942383,29.700000762939453,8105.0
2015-06-17,29.600000381469727,31.200000762939453,29.600000381469727,30.260000228881836,5450.0
2015-06-18,29.809999465942383,31.299999237060547,29.799999237060547,30.229999542236328,2315.0
2015-06-19,29.600000381469727,30.559999465942383,29.219999313354492,29.559999465942383,4485.0
2015-06-22,30.0,31.559999465942383,30.0,31.209999084472656,4750.0
2015-06-23,31.200000762939453,31.200000762939453,30.399999618530273,30.399999618530273,3470.0
2015-06-24,30.25,31.3799991607666,30.25,31.280000686645508,1600.0
2015-06-25,31.200000762939453,32.959999084472656,30.43000030517578,32.099998474121094,12270.0
2015-06-26,32.0,34.400001525878906,31.600000381469727,34.33000183105469,48460.0
2015-06-29,34.79999923706055,36.0,32.400001525878906,34.599998474121094,11730.0
2015-06-30,35.20000076293945,39.79999923706055,35.20000076293945,37.369998931884766,57390.0
2015-07-01,37.70000076293945,38.38999938964844,37.0,37.0099983215332,20775.0
2015-07-02,37.400001525878906,37.43000030517578,36.619998931884766,36.970001220703125,14485.0
2015-07-03,36.599998474121094,36.599998474121094,35.5,36.0,14445.0
2015-07-06,35.099998474121094,36.0,35.099998474121094,35.959999084472656,1085.0
2015-07-07,36.0,38.47999954223633,36.0,36.47999954223633,6820.0
2015-07-08,36.0,36.0,35.20000076293945,35.310001373291016,9350.0
2015-07-09,35.79999923706055,36.849998474121094,35.79999923706055,36.560001373291016,14920.0
2015-07-10,37.0,38.900001525878906,37.0,38.04999923706055,22365.0
2015-07-13,38.79999923706055,38.79999923706055,36.20000076293945,37.310001373291016,11500.0
2015-07-14,38.0,39.20000076293945,37.040000915527344,38.529998779296875,26055.0
2015-07-15,39.060001373291016,41.0,38.5099983215332,40.29999923706055,45760.0
2015-07-16,40.400001525878906,42.7599983215332,39.400001525878906,41.900001525878906,34830.0
2015-07-17,42.400001525878906,50.279998779296875,42.0,50.279998779296875,128320.0
2015-07-20,55.0,57.88999938964844,52.86000061035156,54.9900016784668,138015.0
2015-07-21,57.0,57.599998474121094,54.0,55.11000061035156,58200.0
2015-07-22,55.599998474121094,60.619998931884766,54.02000045776367,60.619998931884766,101780.0
2015-07-23,62.0,62.79999923706055,56.02000045776367,56.77000045776367,93225.0
2015-07-24,57.0,58.38999938964844,56.58000183105469,57.36000061035156,21575.0
2015-07-27,54.599998474121094,56.400001525878906,54.599998474121094,55.86000061035156,8360.0
2015-07-28,55.0,55.9900016784668,53.79999923706055,54.150001525878906,10485.0
2015-07-29,53.0,55.599998474121094,49.38999938964844,53.029998779296875,13220.0
2015-07-30,53.189998626708984,53.599998474121094,48.849998474121094,49.83000183105469,29840.0
2015-07-31,50.0,51.099998474121094,48.970001220703125,50.630001068115234,10290.0
2015-08-03,52.400001525878906,52.400001525878906,48.0,48.290000915527344,42410.0
2015-08-04,49.880001068115234,49.880001068115234,48.0,48.5099983215332,2170.0
2015-08-05,48.619998931884766,49.31999969482422,45.79999923706055,46.630001068115234,25965.0
2015-08-06,48.189998626708984,48.20000076293945,45.599998474121094,45.79999923706055,23710.0
2015-08-07,46.0,47.5,43.4900016784668,43.970001220703125,32405.0
2015-08-10,43.40999984741211,52.599998474121094,43.400001525878906,47.7599983215332,51035.0
2015-08-11,48.209999084472656,50.52000045776367,47.599998474121094,48.20000076293945,38295.0
2015-08-12,48.0,48.68000030517578,45.849998474121094,46.279998779296875,18345.0
2015-08-13,45.0099983215332,45.0099983215332,40.88999938964844,41.88999938964844,68630.0
2015-08-14,41.08000183105469,44.0099983215332,41.0099983215332,43.4900016784668,13290.0
2015-08-17,43.0,44.20000076293945,42.29999923706055,43.75,13635.0
2015-08-18,44.779998779296875,44.779998779296875,42.41999816894531,42.900001525878906,13370.0
2015-08-19,42.939998626708984,43.220001220703125,41.0,41.66999816894531,20960.0
2015-08-20,41.0,42.70000076293945,40.02000045776367,40.400001525878906,23300.0
2015-08-21,39.900001525878906,42.400001525878906,39.900001525878906,41.9900016784668,11790.0
2015-08-24,41.9900016784668,41.9900016784668,36.810001373291016,37.33000183105469,43450.0
2015-08-25,37.0,38.599998474121094,36.70000076293945,38.16999816894531,7910.0
2015-08-26,39.56999969482422,39.9900016784668,37.900001525878906,38.52000045776367,7695.0
2015-08-27,37.209999084472656,41.7400016784668,37.209999084472656,40.849998474121094,9050.0
2015-08-28,41.0,44.0,40.79999923706055,40.79999923706055,10510.0
2015-08-31,39.0,43.0,39.0,42.11000061035156,7210.0
2015-09-01,42.0,42.0,39.20000076293945,39.59000015258789,13225.0
2015-09-02,41.97999954223633,41.97999954223633,39.209999084472656,39.27000045776367,4535.0
2015-09-03,40.38999938964844,40.599998474121094,38.0,39.22999954223633,9265.0
2015-09-04,39.0,39.0,37.2400016784668,38.20000076293945,3970.0
2015-09-07,39.97999954223633,39.97999954223633,37.0,37.0,3255.0
2015-09-08,37.18000030517578,38.0,36.099998474121094,37.15999984741211,12865.0
2015-09-09,37.380001068115234,38.18000030517578,36.79999923706055,36.97999954223633,6110.0
2015-09-10,37.880001068115234,37.880001068115234,34.63999938964844,36.130001068115234,10720.0
2015-09-11,37.18000030517578,37.20000076293945,35.599998474121094,36.22999954223633,13180.0
2015-09-14,39.5,39.5,36.400001525878906,36.75,6655.0
2015-09-15,36.75,37.20000076293945,36.20000076293945,36.45000076293945,17850.0
2015-09-16,37.0,38.0,36.599998474121094,36.66999816894531,8905.0
2015-09-17,,,,,
2015-09-18,38.34000015258789,38.34000015258789,36.79999923706055,36.79999923706055,4580.0
2015-09-21,36.79999923706055,37.68000030517578,36.70000076293945,37.2599983215332,3390.0
2015-09-22,37.0,38.38999938964844,36.599998474121094,36.869998931884766,12795.0
2015-09-23,36.70000076293945,37.0,36.599998474121094,37.0,4285.0
2015-09-24,37.20000076293945,37.5,36.86000061035156,37.41999816894531,1710.0
2015-09-25,,,,,
2015-09-28,38.0,38.0,37.20000076293945,37.79999923706055,5805.0
2015-09-29,37.0,37.79999923706055,36.599998474121094,37.54999923706055,4450.0
2015-09-30,37.599998474121094,38.0,37.29999923706055,37.959999084472656,2045.0
2015-10-01,37.900001525878906,38.20000076293945,37.439998626708984,37.90999984741211,6445.0
2015-10-02,,,,,
2015-10-05,37.810001373291016,39.20000076293945,37.810001373291016,38.84000015258789,24560.0
2015-10-06,39.20000076293945,40.0,38.63999938964844,39.400001525878906,7790.0
2015-10-07,40.900001525878906,40.900001525878906,39.779998779296875,40.400001525878906,16250.0
2015-10-08,39.40999984741211,39.79999923706055,38.79999923706055,39.209999084472656,6545.0
2015-10-09,39.9900016784668,39.9900016784668,38.70000076293945,39.040000915527344,4480.0
2015-10-12,39.790000915527344,39.790000915527344,38.02000045776367,38.209999084472656,2760.0
2015-10-13,38.02000045776367,38.54999923706055,38.02000045776367,38.400001525878906,6235.0
2015-10-14,37.439998626708984,38.5,37.400001525878906,38.02000045776367,2740.0
2015-10-15,38.540000915527344,38.79999923706055,37.400001525878906,38.66999816894531,5775.0
2015-10-16,38.70000076293945,38.70000076293945,37.099998474121094,38.189998626708984,5695.0
2015-10-19,38.38999938964844,40.400001525878906,38.38999938964844,39.02000045776367,12950.0
2015-10-20,38.849998474121094,39.959999084472656,37.470001220703125,37.880001068115234,10290.0
2015-10-21,38.02000045776367,39.279998779296875,37.22999954223633,37.81999969482422,3925.0
2015-10-22,,,,,
2015-10-23,37.5099983215332,38.0,37.5,37.63999938964844,1180.0
2015-10-26,38.0,38.0,37.20000076293945,37.599998474121094,11625.0
2015-10-27,36.83000183105469,36.849998474121094,36.79999923706055,36.849998474121094,700.0
2015-10-28,36.599998474121094,37.20000076293945,36.02000045776367,36.599998474121094,8385.0
2015-10-29,37.279998779296875,38.599998474121094,37.20000076293945,38.119998931884766,8445.0
2015-10-30,37.20000076293945,37.9900016784668,36.619998931884766,36.720001220703125,18760.0
2015-11-02,37.18000030517578,37.529998779296875,36.34000015258789,37.0,7820.0
2015-11-03,37.79999923706055,37.79999923706055,36.630001068115234,36.63999938964844,1320.0
2015-11-04,36.25,36.439998626708984,36.20000076293945,36.209999084472656,1175.0
2015-11-05,35.400001525878906,36.20000076293945,35.400001525878906,35.43000030517578,4675.0
2015-11-06,35.20000076293945,35.20000076293945,34.08000183105469,34.65999984741211,4435.0
2015-11-09,35.689998626708984,35.70000076293945,35.5,35.58000183105469,650.0
2015-11-10,35.0,36.18000030517578,35.0,36.0,1425.0
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,36.400001525878906,37.599998474121094,36.400001525878906,37.5,2545.0
2015-11-16,35.9900016784668,37.0,34.79999923706055,36.79999923706055,2295.0
2015-11-17,36.0,36.79999923706055,36.0,36.0,2500.0
2015-11-18,37.7599983215332,37.7599983215332,37.380001068115234,37.599998474121094,110.0
2015-11-19,36.400001525878906,36.400001525878906,35.22999954223633,35.79999923706055,100.0
2015-11-20,37.0,37.0,35.20000076293945,35.34000015258789,950.0
2015-11-23,36.880001068115234,36.880001068115234,35.400001525878906,35.779998779296875,1635.0
2015-11-24,35.20000076293945,35.959999084472656,35.02000045776367,35.540000915527344,8600.0
2015-11-25,,,,,
2015-11-26,36.20000076293945,36.58000183105469,36.0,36.5,6085.0
2015-11-27,36.119998931884766,36.220001220703125,36.119998931884766,36.220001220703125,625.0
2015-11-30,38.0,38.0,36.9900016784668,37.77999877929688,1975.0
2015-12-01,37.880001068115234,37.880001068115234,37.59999847412109,37.59999847412109,260.0
2015-12-02,36.900001525878906,37.59999847412109,36.900001525878906,37.59999847412109,1420.0
2015-12-03,37.5,37.77999877929688,37.0,37.369998931884766,4230.0
2015-12-04,36.79999923706055,37.59999847412109,36.79999923706055,37.22999954223633,8735.0
2015-12-07,37.22999954223633,37.22999954223633,37.22999954223633,37.22999954223633,0.0
2015-12-08,37.9900016784668,37.9900016784668,37.400001525878906,37.79999923706055,50.0
2015-12-09,36.20000076293945,38.59999847412109,36.0,36.29999923706055,6125.0
2015-12-10,36.61000061035156,37.400001525878906,36.61000061035156,37.400001525878906,19500.0
2015-12-11,36.59999847412109,37.59999847412109,36.59999847412109,37.58000183105469,21965.0
2015-12-14,36.0,37.18000030517578,36.0,37.04999923706055,2425.0
2015-12-15,36.22999954223633,37.9900016784668,36.22999954223633,36.27000045776367,1000.0
2015-12-16,37.0,37.29999923706055,36.2400016784668,36.63999938964844,5300.0
2015-12-17,36.2400016784668,37.400001525878906,36.20000076293945,37.02000045776367,5475.0
2015-12-18,37.0,37.0,37.0,37.0,250.0
2015-12-21,37.18000030517578,37.20000076293945,37.18000030517578,37.20000076293945,1000.0
2015-12-22,36.47999954223633,37.18000030517578,36.20000076293945,36.34000015258789,2190.0
2015-12-23,37.59999847412109,38.0,36.25,36.5,5430.0
2015-12-24,36.4900016784668,37.29999923706055,36.45000076293945,37.27999877929688,8610.0
2015-12-28,37.790000915527344,38.0,37.790000915527344,37.900001525878906,2300.0
2015-12-29,37.0,38.0,36.900001525878906,38.0,11270.0
2015-12-30,38.0,38.0,36.79999923706055,37.43000030517578,8035.0
2015-12-31,38.27999877929688,38.27999877929688,37.34999847412109,37.380001068115234,1610.0
2016-01-01,37.34999847412109,37.9900016784668,37.25,37.5,1260.0
2016-01-04,37.5,38.400001525878906,37.060001373291016,37.93999862670898,11015.0
2016-01-05,38.400001525878906,43.0,38.400001525878906,40.880001068115234,20495.0
2016-01-06,40.20000076293945,42.0,40.20000076293945,41.0,8780.0
2016-01-07,41.59000015258789,41.59000015258789,39.08000183105469,40.380001068115234,12345.0
2016-01-08,39.20000076293945,40.959999084472656,39.20000076293945,40.41999816894531,6905.0
2016-01-11,41.47999954223633,42.0,40.0,41.400001525878906,9230.0
2016-01-12,40.81999969482422,41.0,40.41999816894531,40.540000915527344,2125.0
2016-01-13,39.0,39.810001373291016,36.880001068115234,38.369998931884766,34150.0
2016-01-14,36.5099983215332,39.880001068115234,36.5099983215332,39.61000061035156,5375.0
2016-01-15,38.79999923706055,38.79999923706055,36.400001525878906,37.15999984741211,5770.0
2016-01-18,36.0099983215332,37.0,34.43000030517578,35.13999938964844,10205.0
2016-01-19,33.599998474121094,36.43999862670898,33.599998474121094,36.0,6640.0
2016-01-20,36.0,36.0,33.40999984741211,34.029998779296875,7250.0
2016-01-21,35.220001220703125,35.599998474121094,34.400001525878906,34.939998626708984,6850.0
2016-01-22,36.0,37.59999847412109,34.9900016784668,35.209999084472656,4545.0
2016-01-25,38.0,38.0,36.0099983215332,36.810001373291016,4295.0
2016-01-27,35.47999954223633,37.59999847412109,35.47999954223633,36.41999816894531,9740.0
2016-01-28,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,125.0
2016-01-29,36.27999877929688,36.540000915527344,36.0,36.52999877929688,14855.0
2016-02-01,36.27999877929688,36.40999984741211,36.220001220703125,36.400001525878906,3900.0
2016-02-02,35.93000030517578,36.04999923706055,35.91999816894531,36.04999923706055,11120.0
2016-02-03,36.060001373291016,36.060001373291016,36.060001373291016,36.060001373291016,5500.0
2016-02-04,35.47999954223633,36.47999954223633,35.47999954223633,36.41999816894531,2555.0
2016-02-05,36.54999923706055,36.959999084472656,36.54999923706055,36.790000915527344,775.0
2016-02-08,36.97999954223633,38.0,36.290000915527344,37.20000076293945,5120.0
2016-02-09,37.59000015258789,38.0,35.63999938964844,37.15999984741211,6785.0
2016-02-10,36.400001525878906,37.0,36.0,36.0,4830.0
2016-02-11,35.40999984741211,35.88999938964844,33.0,33.66999816894531,5240.0
2016-02-12,32.0,34.0,31.200000762939453,33.16999816894531,1685.0
2016-02-15,34.880001068115234,36.77999877929688,34.81999969482422,36.77999877929688,2555.0
2016-02-16,35.81999969482422,36.5,35.47999954223633,36.15999984741211,2045.0
2016-02-17,34.18000030517578,35.20000076293945,34.0,34.869998931884766,2125.0
2016-02-18,34.47999954223633,37.34000015258789,34.0,35.7400016784668,1965.0
2016-02-19,35.099998474121094,35.099998474121094,34.68000030517578,34.68000030517578,5130.0
2016-02-22,34.68000030517578,35.939998626708984,34.68000030517578,35.90999984741211,4000.0
2016-02-23,35.880001068115234,35.880001068115234,34.79999923706055,34.939998626708984,6615.0
2016-02-24,33.599998474121094,35.599998474121094,33.599998474121094,34.93000030517578,3130.0
2016-02-25,33.68000030517578,36.0,33.68000030517578,35.849998474121094,8510.0
2016-02-26,34.81999969482422,35.79999923706055,34.81999969482422,35.79999923706055,7495.0
2016-02-29,35.0,35.0,32.33000183105469,33.83000183105469,2345.0
2016-03-01,33.880001068115234,34.38999938964844,33.779998779296875,34.38999938964844,2855.0
2016-03-02,39.59000015258789,39.79999923706055,32.400001525878906,35.59000015258789,7800.0
2016-03-03,35.0,35.970001220703125,34.29999923706055,35.47999954223633,34250.0
