Date,Open,High,Low,Close,Volume
2015-04-02,,,,,
2015-04-06,,,,,
2015-04-07,,,,,
2015-04-08,,,,,
2015-04-09,,,,,
2015-04-10,,,,,
2015-04-13,,,,,
2015-04-14,,,,,
2015-04-15,,,,,
2015-04-16,,,,,
2015-04-17,,,,,
2015-04-20,,,,,
2015-04-21,,,,,
2015-04-22,12.5,12.5,12.5,12.5,1500.0
2015-04-23,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,400.0
2015-04-24,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,1000.0
2015-04-27,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,1000.0
2015-04-28,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,500.0
2015-04-29,15.920000076293945,15.920000076293945,15.920000076293945,15.920000076293945,500.0
2015-04-30,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,9500.0
2015-05-01,,,,,
2015-05-04,17.5,17.5,17.5,17.5,900.0
2015-05-05,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,2200.0
2015-05-06,19.25,19.25,19.25,19.25,1750.0
2015-05-07,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,4152.0
2015-05-08,23.25,23.25,21.350000381469727,23.25,2003.0
2015-05-11,21.299999237060547,25.350000381469727,21.25,25.200000762939453,5507.0
2015-05-12,26.450000762939453,26.450000762939453,23.950000762939453,23.950000762939453,2204.0
2015-05-13,25.0,25.0,23.100000381469727,23.100000381469727,2129.0
2015-05-14,24.200000762939453,24.200000762939453,21.950000762939453,21.950000762939453,50.0
2015-05-15,20.950000762939453,20.950000762939453,20.899999618530273,20.899999618530273,130.0
2015-05-18,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,200.0
2015-05-19,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,202.0
2015-05-20,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,10.0
2015-05-21,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0.0
2015-05-22,17.149999618530273,18.049999237060547,17.149999618530273,17.200000762939453,1497.0
2015-05-25,17.75,18.049999237060547,16.350000381469727,17.75,8203.0
2015-05-26,18.600000381469727,18.600000381469727,16.899999618530273,18.350000381469727,5175.0
2015-05-27,18.899999618530273,19.25,17.850000381469727,17.950000762939453,14363.0
2015-05-28,18.75,18.799999237060547,17.100000381469727,18.649999618530273,18112.0
2015-05-29,19.450000762939453,19.549999237060547,18.0,18.149999618530273,28368.0
2015-06-01,18.950000762939453,18.950000762939453,17.600000381469727,18.200000762939453,4210.0
2015-06-02,18.5,19.0,17.5,18.149999618530273,219.0
2015-06-03,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,25.0
2015-06-04,18.850000381469727,18.850000381469727,18.100000381469727,18.850000381469727,533.0
2015-06-05,18.799999237060547,18.799999237060547,17.950000762939453,18.450000762939453,253.0
2015-06-08,17.75,18.850000381469727,17.75,18.850000381469727,8.0
2015-06-09,19.700000762939453,19.700000762939453,19.5,19.5,104.0
2015-06-10,20.399999618530273,20.450000762939453,18.549999237060547,20.25,227.0
2015-06-11,21.25,21.25,19.25,20.75,1189.0
2015-06-12,20.950000762939453,20.950000762939453,19.75,20.950000762939453,362.0
2015-06-15,21.950000762939453,21.950000762939453,19.950000762939453,19.950000762939453,110.0
2015-06-16,19.049999237060547,19.100000381469727,19.0,19.0,711.0
2015-06-17,19.0,19.899999618530273,18.049999237060547,19.899999618530273,200.0
2015-06-18,19.0,19.950000762939453,18.950000762939453,19.950000762939453,3.0
2015-06-19,19.950000762939453,19.950000762939453,19.75,19.75,101.0
2015-06-22,19.75,19.75,19.75,19.75,0.0
2015-06-23,19.950000762939453,19.950000762939453,18.799999237060547,18.799999237060547,53.0
2015-06-24,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,5.0
2015-06-25,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,21.0
2015-06-26,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,10.0
2015-06-29,20.5,20.5,20.200000762939453,20.200000762939453,100.0
2015-06-30,21.149999618530273,21.200000762939453,19.200000762939453,19.200000762939453,3595.0
2015-07-01,19.100000381469727,19.100000381469727,18.299999237060547,18.299999237060547,810.0
2015-07-02,19.0,19.200000762939453,19.0,19.200000762939453,550.0
2015-07-03,20.899999618530273,20.899999618530273,20.75,20.75,11.0
2015-07-06,22.5,22.5,22.5,22.5,2.0
2015-07-07,22.5,22.5,22.5,22.5,0.0
2015-07-08,20.25,22.899999618530273,20.25,22.899999618530273,1290.0
2015-07-09,24.0,24.0,23.350000381469727,23.350000381469727,5.0
2015-07-10,21.5,21.5,21.049999237060547,21.049999237060547,503.0
2015-07-13,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0.0
2015-07-14,20.0,20.0,18.950000762939453,18.950000762939453,2250.0
2015-07-15,17.100000381469727,17.200000762939453,17.100000381469727,17.100000381469727,1050.0
2015-07-16,17.700000762939453,17.850000381469727,17.700000762939453,17.799999237060547,30.0
2015-07-17,18.600000381469727,18.600000381469727,17.899999618530273,17.899999618530273,1505.0
2015-07-20,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,5.0
2015-07-21,17.899999618530273,17.899999618530273,16.5,17.899999618530273,325.0
2015-07-22,18.5,18.700000762939453,18.5,18.700000762939453,200.0
2015-07-23,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,1.0
2015-07-24,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,1.0
2015-07-27,21.399999618530273,21.399999618530273,19.399999618530273,19.399999618530273,5.0
2015-07-28,18.450000762939453,19.399999618530273,18.450000762939453,19.399999618530273,501.0
2015-07-29,19.350000381469727,19.399999618530273,18.450000762939453,19.399999618530273,1108.0
2015-07-30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0.0
2015-07-31,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0.0
2015-08-03,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0.0
2015-08-04,18.5,18.5,18.450000762939453,18.450000762939453,200.0
2015-08-05,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,100.0
2015-08-06,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,10.0
2015-08-07,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,100.0
2015-08-10,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,110.0
2015-08-11,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0
2015-08-12,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0
2015-08-13,15.899999618530273,15.899999618530273,14.399999618530273,14.399999618530273,260.0
2015-08-14,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,200.0
2015-08-17,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,200.0
2015-08-18,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,60.0
2015-08-19,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-08-20,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-08-21,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-08-24,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-08-25,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-08-26,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-08-27,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-08-28,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-08-31,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-09-01,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-09-02,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0
2015-09-03,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,118.0
2015-09-04,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0
2015-09-07,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0
2015-09-08,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0
2015-09-09,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0
2015-09-10,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0
2015-09-11,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0
2015-09-14,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0
2015-09-15,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,50.0
2015-09-16,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,0.0
2015-09-17,,,,,
2015-09-18,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,10.0
2015-09-21,13.449999809265137,13.449999809265137,12.25,12.25,110.0
2015-09-22,12.75,12.75,12.75,12.75,5.0
2015-09-23,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,5.0
2015-09-24,12.649999618530273,13.899999618530273,12.649999618530273,13.899999618530273,15.0
2015-09-25,,,,,
2015-09-28,14.550000190734863,14.550000190734863,13.210000038146973,13.210000038146973,210.0
2015-09-29,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,5.0
2015-09-30,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0.0
2015-10-01,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0.0
2015-10-02,,,,,
2015-10-05,14.399999618530273,14.399999618530273,13.149999618530273,13.149999618530273,130.0
2015-10-06,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,10.0
2015-10-07,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,5.0
2015-10-08,15.0,15.0,15.0,15.0,10.0
2015-10-09,15.75,15.75,15.75,15.75,10.0
2015-10-12,16.5,16.5,16.5,16.5,10.0
2015-10-13,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,5.0
2015-10-14,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0.0
2015-10-15,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0.0
2015-10-16,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0.0
2015-10-19,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0.0
2015-10-20,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,24.0
2015-10-21,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0
2015-10-22,,,,,
2015-10-23,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0
2015-10-26,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0
2015-10-27,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0
2015-10-28,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0
2015-10-29,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0
2015-10-30,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0
2015-11-02,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,10.0
2015-11-03,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,10.0
2015-11-04,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,5.0
2015-11-05,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,5.0
2015-11-06,17.799999237060547,17.799999237060547,17.649999618530273,17.649999618530273,16.0
2015-11-09,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,5.0
2015-11-10,19.25,19.25,19.25,19.25,10.0
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,19.25,19.25,19.25,19.25,0.0
2015-11-16,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,1.0
2015-11-17,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0.0
2015-11-18,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,1.0
2015-11-19,19.299999237060547,19.299999237060547,17.489999771118164,17.489999771118164,2.0
2015-11-20,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,1.0
2015-11-23,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,0.0
2015-11-24,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,5.0
2015-11-25,,,,,
2015-11-26,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,5.0
2015-11-27,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,1.0
2015-11-30,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0.0
2015-12-01,20.100000381469727,20.100000381469727,18.25,18.25,5.0
2015-12-02,18.25,18.25,18.25,18.25,0.0
2015-12-03,19.0,19.0,19.0,19.0,3.0
2015-12-04,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,1.0
2015-12-07,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0.0
2015-12-08,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0.0
2015-12-09,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,400.0
2015-12-10,18.049999237060547,19.850000381469727,18.049999237060547,19.850000381469727,103.0
2015-12-11,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,0.0
2015-12-14,20.5,20.5,20.5,20.5,3.0
2015-12-15,21.5,21.5,21.5,21.5,5.0
2015-12-16,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,2.0
2015-12-17,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0.0
2015-12-18,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0.0
2015-12-21,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0.0
2015-12-22,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,5.0
2015-12-23,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0.0
2015-12-24,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0.0
2015-12-28,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0.0
2015-12-29,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0.0
2015-12-30,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0.0
2015-12-31,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,61.0
2016-01-01,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,2.0
2016-01-04,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,5.0
2016-01-05,21.75,21.75,21.75,21.75,1.0
2016-01-06,21.75,21.75,21.75,21.75,0.0
2016-01-07,21.75,21.75,21.75,21.75,0.0
2016-01-08,21.75,21.75,21.75,21.75,0.0
2016-01-11,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,5.0
2016-01-12,23.899999618530277,23.899999618530277,23.899999618530277,23.899999618530277,15.0
2016-01-13,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,201.0
2016-01-14,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,2.0
2016-01-15,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0
2016-01-18,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0
2016-01-19,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0
2016-01-20,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0
2016-01-21,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0
2016-01-22,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0
2016-01-25,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0
2016-01-26,,,,,
2016-01-27,26.899999618530277,26.899999618530277,26.899999618530277,26.899999618530277,1.0
2016-01-28,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,50.0
2016-01-29,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0.0
2016-02-01,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0.0
2016-02-02,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0.0
2016-02-03,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,20.0
2016-02-04,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-05,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-08,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-09,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-10,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-11,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-12,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-15,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-16,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-17,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-18,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-19,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-22,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-23,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-24,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-25,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-26,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-02-29,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-01,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-02,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-03,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-04,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-07,,,,,
2016-03-08,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-09,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-10,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-11,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-14,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-15,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-16,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-17,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-18,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-21,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-22,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-23,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-24,,,,,
2016-03-28,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-29,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
2016-03-30,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0
