Date,Open,High,Low,Close,Volume
2013-12-02,,,,,
2013-12-03,,,,,
2013-12-04,,,,,
2013-12-05,,,,,
2013-12-06,,,,,
2013-12-09,,,,,
2013-12-10,,,,,
2013-12-11,,,,,
2013-12-12,,,,,
2013-12-13,,,,,
2013-12-16,,,,,
2013-12-17,,,,,
2013-12-18,,,,,
2013-12-19,,,,,
2013-12-20,,,,,
2013-12-23,,,,,
2013-12-24,,,,,
2013-12-26,,,,,
2013-12-27,,,,,
2013-12-30,,,,,
2013-12-31,,,,,
2014-01-01,,,,,
2014-01-02,,,,,
2014-01-03,,,,,
2014-01-06,,,,,
2014-01-07,,,,,
2014-01-08,,,,,
2014-01-09,,,,,
2014-01-10,,,,,
2014-01-13,,,,,
2014-01-14,,,,,
2014-01-15,,,,,
2014-01-16,,,,,
2014-01-17,,,,,
2014-01-20,,,,,
2014-01-21,,,,,
2014-01-22,,,,,
2014-01-23,,,,,
2014-01-24,,,,,
2014-01-27,,,,,
2014-01-28,,,,,
2014-01-29,,,,,
2014-01-30,,,,,
2014-01-31,,,,,
2014-02-03,,,,,
2014-02-04,,,,,
2014-02-05,,,,,
2014-02-06,,,,,
2014-02-07,,,,,
2014-02-10,,,,,
2014-02-11,,,,,
2014-02-12,,,,,
2014-02-13,,,,,
2014-02-14,,,,,
2014-02-17,,,,,
2014-02-18,,,,,
2014-02-19,,,,,
2014-02-20,,,,,
2014-02-21,,,,,
2014-02-24,,,,,
2014-02-25,,,,,
2014-02-26,,,,,
2014-02-27,,,,,
2014-02-28,,,,,
2014-03-03,,,,,
2014-03-04,,,,,
2014-03-05,,,,,
2014-03-06,,,,,
2014-03-07,,,,,
2014-03-10,,,,,
2014-03-11,,,,,
2014-03-12,,,,,
2014-03-13,,,,,
2014-03-14,,,,,
2014-03-17,,,,,
2014-03-18,,,,,
2014-03-19,,,,,
2014-03-20,,,,,
2014-03-21,,,,,
2014-03-22,,,,,
2014-03-24,,,,,
2014-03-25,,,,,
2014-03-26,,,,,
2014-03-27,,,,,
2014-03-28,,,,,
2014-03-31,,,,,
2014-04-01,,,,,
2014-04-02,,,,,
2014-04-03,,,,,
2014-04-04,,,,,
2014-04-07,,,,,
2014-04-08,,,,,
2014-04-09,,,,,
2014-04-10,,,,,
2014-04-11,,,,,
2014-04-14,,,,,
2014-04-15,,,,,
2014-04-16,,,,,
2014-04-17,,,,,
2014-04-21,,,,,
2014-04-22,,,,,
2014-04-23,,,,,
2014-04-24,,,,,
2014-04-25,,,,,
2014-04-28,,,,,
2014-04-29,,,,,
2014-04-30,,,,,
2014-05-01,,,,,
2014-05-02,,,,,
2014-05-05,,,,,
2014-05-06,,,,,
2014-05-07,,,,,
2014-05-08,,,,,
2014-05-09,,,,,
2014-05-12,,,,,
2014-05-13,,,,,
2014-05-14,,,,,
2014-05-15,,,,,
2014-05-16,,,,,
2014-05-19,,,,,
2014-05-20,,,,,
2014-05-21,,,,,
2014-05-22,,,,,
2014-05-23,,,,,
2014-05-26,,,,,
2014-05-27,,,,,
2014-05-28,,,,,
2014-05-29,,,,,
2014-05-30,,,,,
2014-06-02,,,,,
2014-06-03,,,,,
2014-06-04,,,,,
2014-06-05,,,,,
2014-06-06,,,,,
2014-06-09,,,,,
2014-06-10,,,,,
2014-06-11,,,,,
2014-06-12,,,,,
2014-06-13,,,,,
2014-06-16,,,,,
2014-06-17,,,,,
2014-06-18,,,,,
2014-06-19,,,,,
2014-06-20,,,,,
2014-06-23,,,,,
2014-06-24,,,,,
2014-06-25,,,,,
2014-06-26,,,,,
2014-06-27,,,,,
2014-06-30,,,,,
2014-07-01,,,,,
2014-07-02,,,,,
2014-07-03,,,,,
2014-07-04,,,,,
2014-07-07,,,,,
2014-07-08,,,,,
2014-07-09,,,,,
2014-07-10,,,,,
2014-07-11,,,,,
2014-07-14,,,,,
2014-07-15,,,,,
2014-07-16,,,,,
2014-07-17,,,,,
2014-07-18,,,,,
2014-07-21,,,,,
2014-07-22,,,,,
2014-07-23,,,,,
2014-07-24,,,,,
2014-07-25,,,,,
2014-07-28,,,,,
2014-07-29,,,,,
2014-07-30,,,,,
2014-07-31,,,,,
2014-08-01,,,,,
2014-08-04,,,,,
2014-08-05,,,,,
2014-08-06,,,,,
2014-08-07,,,,,
2014-08-08,,,,,
2014-08-11,,,,,
2014-08-12,,,,,
2014-08-13,,,,,
2014-08-14,,,,,
2014-08-15,,,,,
2014-08-18,,,,,
2014-08-19,,,,,
2014-08-20,,,,,
2014-08-21,,,,,
2014-08-22,,,,,
2014-08-25,,,,,
2014-08-26,,,,,
2014-08-27,,,,,
2014-08-28,,,,,
2014-08-29,,,,,
2014-09-01,,,,,
2014-09-02,,,,,
2014-09-03,,,,,
2014-09-04,,,,,
2014-09-05,,,,,
2014-09-08,,,,,
2014-09-09,,,,,
2014-09-10,,,,,
2014-09-11,,,,,
2014-09-12,,,,,
2014-09-15,,,,,
2014-09-16,,,,,
2014-09-17,,,,,
2014-09-18,,,,,
2014-09-19,,,,,
2014-09-22,,,,,
2014-09-23,,,,,
2014-09-24,,,,,
2014-09-25,,,,,
2014-09-26,,,,,
2014-09-29,,,,,
2014-09-30,,,,,
2014-10-01,,,,,
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-06,,,,,
2014-10-07,,,,,
2014-10-08,,,,,
2014-10-09,,,,,
2014-10-10,,,,,
2014-10-13,,,,,
2014-10-14,,,,,
2014-10-15,,,,,
2014-10-16,14.199999809265137,14.760000228881836,13.600000381469727,14.760000228881836,970000.0
2014-10-17,15.0,15.479999542236328,14.720000267028809,15.199999809265137,160000.0
2014-10-20,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,270000.0
2014-10-21,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,10000.0
2014-10-22,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,10000.0
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-27,17.559999465942383,17.600000381469727,17.559999465942383,17.600000381469727,20000.0
2014-10-28,17.600000381469727,18.200000762939453,16.8799991607666,16.8799991607666,170000.0
2014-10-29,17.479999542236328,17.479999542236328,17.440000534057617,17.440000534057617,140000.0
2014-10-30,17.920000076293945,17.920000076293945,17.799999237060547,17.799999237060547,20000.0
2014-10-31,18.0,18.0,18.0,18.0,180000.0
2014-11-03,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,10000.0
2014-11-04,,,,,
2014-11-05,16.239999771118164,16.239999771118164,16.200000762939453,16.200000762939453,40000.0
2014-11-06,,,,,
2014-11-07,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,10000.0
2014-11-10,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0.0
2014-11-11,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,10000.0
2014-11-12,15.199999809265137,16.079999923706055,15.199999809265137,16.079999923706055,30000.0
2014-11-13,16.079999923706055,16.079999923706055,16.079999923706055,16.079999923706055,0.0
2014-11-14,15.600000381469727,15.600000381469727,15.199999809265137,15.199999809265137,20000.0
2014-11-17,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,10000.0
2014-11-18,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,10000.0
2014-11-19,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0.0
2014-11-20,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0.0
2014-11-21,16.0,16.0,16.0,16.0,10000.0
2014-11-24,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,20000.0
2014-11-25,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0
2014-11-26,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0
2014-11-27,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0
2014-11-28,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0
2014-12-01,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0
2014-12-02,16.799999237060547,16.799999237060547,16.0,16.0,20000.0
2014-12-03,16.0,16.0,16.0,16.0,0.0
2014-12-04,16.0,16.0,16.0,16.0,0.0
2014-12-05,16.0,16.0,16.0,16.0,0.0
